id,model,optimizer,loss,task,dataset,Ratio,Replace,Accuracy,F1 Prefix,F1 random,Recall Prefix,Recall random,Precision Prefix,Precision random,Train Loss 0,Train Loss 1,Train Loss 2,Train Loss 3,Train Loss 4,Train Loss 5,Train Loss 6,Train Loss 7,Train Loss 8,Train Loss 9,Train Loss 10,Train Loss 11,Train Loss 12,Train Loss 13,Train Loss 14,Val Loss 0,Val Loss 1,Val Loss 2,Val Loss 3,Val Loss 4,Val Loss 5,Val Loss 6,Val Loss 7,Val Loss 8,Val Loss 9,Val Loss 10,Val Loss 11,Val Loss 12,Val Loss 13,Val Loss 14,test Accuracy 0,test Accuracy 1,test Accuracy 2,test Accuracy 3,test Accuracy 4,test Accuracy 5,test Accuracy 6,test Accuracy 7,test Accuracy 8,test Accuracy 9,test Accuracy 10,test Accuracy 11,test Accuracy 12,test Accuracy 13,test Accuracy 14,train Accuracy 0,train Accuracy 1,train Accuracy 2,train Accuracy 3,train Accuracy 4,train Accuracy 5,train Accuracy 6,train Accuracy 7,train Accuracy 8,train Accuracy 9,train Accuracy 10,train Accuracy 11,train Accuracy 12,train Accuracy 13,train Accuracy 14
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.756,0.7612982241273729,0.7512444160816847,0.7496382054992764,0.763622210690192,0.7733266981836278,0.7392614920874152,0.6958572991689046,0.6613574375708898,0.6221275855435265,0.6011874641974767,0.5775444474154049,0.5599018580383724,0.549125976032681,0.5427324580483966,0.5369828559292688,0.525028459529082,0.5192699021432134,0.5144211631351047,0.508295952644613,0.5011190942923228,0.49781516598330605,0.6786902636289597,0.6262226808071136,0.5966756963729858,0.5759239745140076,0.5564875218272209,0.5371864366531373,0.5327752131223679,0.5313188165426255,0.5203866946697235,0.5042998626828193,0.5079788914322854,0.494485060274601,0.4937638148665428,0.4783184525370598,0.4805967476963997,0.5510069444444444,0.6434375,0.6674305555555555,0.69,0.7116319444444444,0.7282986111111112,0.7250347222222222,0.7310763888888889,0.7342708333333333,0.7471180555555555,0.7457986111111111,0.7521527777777778,0.7531944444444445,0.7642708333333333,0.7633333333333333,0.543,0.63,0.655875,0.68325,0.703625,0.719375,0.718875,0.723,0.73175,0.743,0.735125,0.7455,0.7505,0.760625,0.756375
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.826,0.8345837799214004,0.8173089569906615,0.8003654636820466,0.8578133627829928,0.8718586713112715,0.7804571715649334,0.703187973300616,0.6438728912671408,0.6044605553812451,0.5715612289971775,0.5431733387377528,0.5143264373474651,0.4858433525098695,0.4684595850441191,0.45911881827645834,0.4502894895109865,0.4416798725227515,0.4342438041501575,0.42512666165828705,0.4115696544779672,0.3892890598707729,0.6652048468589783,0.6415850570797921,0.5834098720550537,0.5533597150444984,0.5171124440431595,0.4902867859601974,0.4666810530424118,0.45276436299085615,0.43704693153500557,0.4313834528625011,0.42070004597306254,0.4263685691356659,0.40916813522577283,0.38516931757330897,0.3742841772735119,0.6059375,0.6226388888888889,0.6941319444444445,0.7156597222222222,0.7387152777777778,0.7592013888888889,0.7731944444444444,0.7795486111111111,0.7903819444444444,0.7955902777777778,0.8009722222222222,0.7963541666666667,0.8102777777777778,0.8217013888888889,0.8252777777777778,0.604875,0.6265,0.697625,0.715,0.74175,0.7665,0.777625,0.784375,0.7925,0.7975,0.800375,0.79825,0.809125,0.82025,0.826375
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.792,0.8061129258049464,0.7762520193861068,0.7588403250603998,0.8363794604003482,0.8596665837272953,0.7241899020346647,0.6853545037243102,0.6327871018648148,0.5903186096747717,0.5596684192948871,0.5256926752792465,0.4957944825126065,0.4755474210116598,0.4647662863135338,0.45900161342488394,0.44897379896707007,0.44045810422963566,0.4299075546860695,0.42277957538763683,0.4190491621361838,0.4161550393866168,0.6608097392320633,0.6089765685796737,0.5670271402597428,0.5304540961980819,0.49791496962308884,0.4774052441120148,0.45640522181987764,0.44797384440898896,0.45403399646282194,0.4421485608816147,0.4206449007987976,0.4154753738641739,0.40192051738500595,0.3945723268389702,0.4265686462819576,0.6005902777777777,0.6680555555555555,0.7021875,0.7313194444444444,0.7587152777777778,0.7703472222222222,0.7812847222222222,0.7851041666666667,0.7823611111111111,0.7861805555555555,0.7996180555555555,0.8026736111111111,0.8101388888888889,0.8140277777777778,0.7971527777777778,0.594375,0.66225,0.69725,0.72825,0.749,0.760875,0.77425,0.782,0.78075,0.78275,0.798,0.801375,0.810875,0.812625,0.79225
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.791,0.8011911852293031,0.7805391190006574,0.768510054844607,0.8189845474613686,0.8367753172430953,0.7455413212760613,0.6889405160480075,0.642012830277284,0.6102876388033232,0.5898466623822848,0.5675214327375094,0.5361005510224236,0.5040545255276891,0.48002102648218475,0.4667584503690402,0.4637635515795814,0.4585381619135539,0.45706401399440233,0.45370265235503515,0.4536646121574773,0.4520203050143189,0.6653903466463089,0.623251316845417,0.6047195270657539,0.5871548011898995,0.5647746470570564,0.5334416368603706,0.4830838793516159,0.4677856424450874,0.4675282126665115,0.4633153623342514,0.45001602828502657,0.4543533083796501,0.46419249832630155,0.4454019269347191,0.44980702072381973,0.6077430555555555,0.6605902777777778,0.6815972222222222,0.6976388888888889,0.7154166666666667,0.7359375,0.7658333333333334,0.77875,0.7768055555555555,0.78,0.7907291666666667,0.7870486111111111,0.7852777777777777,0.7938194444444444,0.7913888888888889,0.60125,0.657,0.676625,0.689625,0.71475,0.729625,0.769625,0.77975,0.78175,0.786875,0.79175,0.792,0.779625,0.794375,0.791375
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.786,0.7966706302021405,0.7747035573122528,0.7629241630608062,0.8146300914380715,0.8335406817616322,0.7385079125847777,0.690669155518214,0.6218820170561472,0.5885165302952131,0.5666294551226828,0.5436337283584807,0.5215375622113546,0.5029150711827808,0.48728292541371454,0.4746822040279706,0.47058336107267273,0.4689207828376028,0.46411950767040255,0.46000870030787255,0.4566248956157102,0.45520206507709293,0.6582773733139038,0.5899786487221718,0.5663897952437401,0.5431627461314201,0.5367468455433846,0.4965756952762604,0.48138595163822173,0.48282245635986326,0.461010562479496,0.46118064880371096,0.44105327397584915,0.4467997670173645,0.44452529042959216,0.43686092346906663,0.44497134000062943,0.6142013888888889,0.6866319444444444,0.7020833333333333,0.7153125,0.7267013888888889,0.7543402777777778,0.7609027777777778,0.75625,0.7702777777777777,0.7688541666666666,0.7812152777777778,0.779375,0.7820486111111111,0.7863888888888889,0.7832986111111111,0.6155,0.681875,0.69875,0.71625,0.72,0.75325,0.762125,0.75725,0.769625,0.7725,0.78325,0.78525,0.78575,0.789875,0.78625
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.839,0.8285030576974208,0.8478414720452936,0.8895232657721953,0.7991994663108739,0.7753172430952974,0.9027882441597589,0.6904365991221534,0.6264051727785005,0.571987168987592,0.536843343310886,0.5138015179832777,0.4810575504601002,0.4330644505553775,0.39333636871642536,0.38477124308546384,0.37974428410331407,0.3805024697052108,0.3767396753033002,0.37516891981164613,0.3748263354599476,0.3742558000816239,0.6558435595035553,0.5944009131193161,0.5507860836386681,0.5151011252403259,0.48379555106163025,0.44723124235868456,0.3893424278497696,0.3711708191037178,0.3706782919168472,0.37124498158693314,0.3713561968505383,0.3654360792040825,0.39030391842126844,0.3634705483913422,0.3638998956978321,0.6201388888888889,0.68625,0.7189236111111111,0.7423611111111111,0.7612847222222222,0.7846527777777778,0.8212847222222223,0.8298263888888889,0.8296180555555556,0.8259027777777778,0.8295486111111111,0.8286458333333333,0.819375,0.8281597222222222,0.8317013888888889,0.614375,0.686125,0.716125,0.741375,0.76425,0.794,0.822875,0.83275,0.834375,0.828625,0.83375,0.83125,0.8295,0.829375,0.83875
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.783,0.7768063769606582,0.7888591583556313,0.8036711891460495,0.7646781419476538,0.7516795222692212,0.814619442351168,0.6994700706005097,0.6443496687544716,0.5944192776415083,0.5746203462945091,0.5615940206911829,0.5528641456365585,0.5459035769436095,0.5366348695092731,0.5254734441306856,0.5109714806742138,0.4934445173541705,0.48090756919648914,0.47274694936143025,0.46861626090274916,0.4649725054535601,0.6761087554693223,0.6067529457807541,0.5780430346727371,0.5594588661193848,0.5576554748415947,0.540325231552124,0.5328484964370728,0.5228793388605117,0.5056301540136338,0.5133172541856765,0.4929292280972004,0.4627004438638687,0.46266400545835495,0.45220193833112715,0.4448209294676781,0.5729513888888889,0.6714930555555556,0.6944791666666666,0.7076041666666667,0.7056944444444444,0.7228125,0.7247916666666666,0.7307291666666667,0.7405208333333333,0.73875,0.7525347222222222,0.7707638888888889,0.7723611111111112,0.7795486111111111,0.7835416666666667,0.5635,0.66825,0.6955,0.701625,0.699375,0.719875,0.727625,0.732875,0.744125,0.73275,0.749125,0.77425,0.770625,0.782625,0.783
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.836,0.8362864986274021,0.8357124968695216,0.8387984981226533,0.8332084893882646,0.8337894998755909,0.8382316001004773,0.6850224415461222,0.6276993914114104,0.5843115210864279,0.542654566599263,0.5086570340726111,0.47551060997777517,0.44606162965297697,0.42194466882281834,0.40163841384980414,0.38868565481570033,0.38201078719562953,0.38057596233155994,0.379802589515845,0.3763456866972976,0.37648460230065717,0.6527205282449722,0.5999612373113632,0.5751745295524597,0.5211195766925811,0.47969698160886765,0.4431232166290283,0.41061809375882147,0.40394813418388364,0.3787434467673302,0.38524999022483825,0.36397705554962156,0.36397403106093407,0.3556752447783947,0.3798177307844162,0.3574747377634048,0.6170833333333333,0.6808680555555555,0.7039583333333334,0.7439236111111112,0.7675694444444444,0.7909027777777777,0.8078819444444445,0.8096875,0.8228819444444444,0.8191666666666667,0.8310763888888889,0.8271527777777777,0.8337152777777778,0.8178125,0.8324305555555556,0.6215,0.679375,0.699,0.74175,0.766125,0.787625,0.809125,0.8095,0.826125,0.826,0.832,0.83075,0.837375,0.823875,0.836
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.835,0.8261441346659653,0.8425440686040973,0.8761506276150628,0.801132502831257,0.7815376959442647,0.8884702336096458,0.6984325925509135,0.6254515585634444,0.575694677763515,0.5394950524303648,0.5045270235670938,0.4759708022077878,0.4519885147280163,0.4345278528001573,0.4243675856788953,0.4159440855681896,0.4052282191812992,0.3948267809053262,0.38860237227545846,0.38260198627909026,0.37821798609362706,0.6619088488817215,0.6011190149188042,0.5605204924941063,0.5184652918577194,0.48399862632155416,0.4565873974561691,0.42599871814250945,0.4139556980133057,0.4023406918346882,0.4095320434868336,0.3962548127770424,0.3721285831928253,0.3629986271262169,0.370948618799448,0.3589330242574215,0.6128472222222222,0.6815972222222222,0.7098263888888889,0.7429513888888889,0.7670486111111111,0.7832638888888889,0.7975347222222222,0.8034722222222223,0.8095486111111111,0.8075347222222222,0.8096180555555555,0.8260763888888889,0.8304166666666667,0.8283333333333334,0.833125,0.612,0.67675,0.712375,0.741375,0.76775,0.783625,0.799625,0.804625,0.81625,0.81225,0.81425,0.828625,0.8335,0.828625,0.83475
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.834,0.823949246629659,0.8420678207256344,0.8787707922187764,0.7974399281383338,0.7755660612092561,0.8919869379552876,0.6976325162914064,0.6323248203926616,0.5663446273406346,0.5229473062025176,0.4852829600373904,0.4567960045735041,0.4270144958959685,0.3991082762347327,0.3873717340992557,0.3832877054479387,0.3822471771803167,0.37701882713370855,0.37973491746518345,0.37852340979708565,0.3801922222475211,0.668053532242775,0.5870731702446937,0.529436723291874,0.4839755153656006,0.4586902469396591,0.4401911959052086,0.4103001183271408,0.3820563933253288,0.3729723636806011,0.3620507335662842,0.3629172474145889,0.36589004933834074,0.3623734025657177,0.3695642517507076,0.3683069173246622,0.5940972222222223,0.6961805555555556,0.7330208333333333,0.7651736111111112,0.77875,0.7870833333333334,0.806875,0.8208333333333333,0.8265972222222222,0.8309722222222222,0.8286458333333333,0.8271875,0.8289236111111111,0.8274652777777778,0.8273611111111111,0.59325,0.69275,0.734875,0.77,0.78525,0.793875,0.81125,0.827,0.832625,0.832,0.8325,0.8285,0.83225,0.834125,0.8335
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.835,0.8360024829298572,0.8337319068596603,0.8342418235877106,0.8355196770938446,0.83777058969893,0.8319517709118311,0.6887150594260958,0.6365419614315033,0.5910311340292295,0.5440240128835042,0.5070356497499677,0.48779997640185885,0.4761294964452585,0.4638613312277529,0.4539061427447531,0.4413776432805591,0.4244239854812622,0.4028089566032092,0.3890993109345436,0.3799856199158563,0.3795180386139287,0.6657118302583694,0.6112743198871613,0.567783890068531,0.5102533096075058,0.48483141243457795,0.46802765667438506,0.4655720344185829,0.48863438844680784,0.4395139616727829,0.4211969336867332,0.4048970182240009,0.3880274958908558,0.38663140416145325,0.363281873613596,0.35908079624176026,0.6058333333333333,0.6714583333333334,0.71125,0.7461458333333333,0.7634027777777778,0.7769444444444444,0.7762847222222222,0.7618055555555555,0.7917361111111111,0.7997916666666667,0.8113888888888889,0.816875,0.8164236111111111,0.82875,0.83125,0.606625,0.670625,0.70675,0.744125,0.761,0.770875,0.771375,0.761125,0.788,0.80325,0.8095,0.821,0.8195,0.833,0.834875
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.84,0.8384810126582279,0.8424691358024691,0.8533883019840247,0.8283563971837825,0.8240855934312018,0.8570710876664155,0.6960209221310085,0.6483757862117555,0.6006194456418356,0.5480670539206929,0.5179767014251815,0.48576649538344807,0.4550179214609994,0.43287175102366343,0.42170914568834833,0.4216779183016883,0.4146233923567666,0.4018614135020309,0.3836598572631677,0.3797191481623385,0.3719612723092238,0.6612632107734681,0.6337591797113419,0.5690252283215522,0.5284263810515404,0.49867204010486604,0.47714651107788086,0.46557543724775313,0.4169733363389969,0.41162257418036463,0.4048554690182209,0.44171609461307526,0.36628350853919983,0.3795949874818325,0.3534731794893742,0.34934398844838144,0.5896527777777778,0.6229861111111111,0.7027083333333334,0.7309027777777778,0.7586458333333334,0.7686458333333334,0.7740277777777778,0.8024652777777778,0.8064236111111112,0.8081944444444444,0.7892361111111111,0.8275347222222222,0.8219791666666667,0.8335416666666666,0.8368402777777778,0.58525,0.614,0.6985,0.727625,0.751875,0.765875,0.779125,0.8045,0.809,0.808,0.791,0.8285,0.828625,0.838,0.8405
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.839,0.8389513108614234,0.8385481852315394,0.8418942620897019,0.8356198553255176,0.8360288629012192,0.8414971112785732,0.7020143922170003,0.6521942619482676,0.6068314024143748,0.5702200765079922,0.5257081887788243,0.47955024878184,0.43932137332028814,0.41100718685322335,0.3924170012440946,0.38462715172105366,0.38159205075767305,0.38266434532072807,0.3801710237397088,0.37522073202663,0.37453012206488184,0.6692916947603226,0.6260129505395889,0.5798515379428864,0.5483590120077133,0.49803282469511034,0.4485974332690239,0.41010775193572047,0.3825490355491638,0.3737227444350719,0.3655989284813404,0.3647543101012707,0.3627375864982605,0.3656580118834972,0.3607787551730871,0.35375007182359697,0.5843402777777778,0.6449652777777778,0.6950347222222222,0.7225,0.7566319444444445,0.7886111111111112,0.8109722222222222,0.8240277777777778,0.8263194444444445,0.8304513888888889,0.8289583333333334,0.8302430555555556,0.8299305555555555,0.8333680555555556,0.834375,0.586,0.6545,0.69725,0.7225,0.76175,0.793125,0.815625,0.82875,0.831125,0.835375,0.83225,0.8355,0.834125,0.838375,0.83875
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.788,0.7941176470588236,0.7820380854348945,0.7761938702779758,0.8016354523872329,0.8128887783030605,0.7633760361718162,0.690065112511317,0.6565730918778313,0.6242995292279455,0.5952627064784368,0.5759212248192893,0.5531949722766876,0.5309870023859872,0.5043240340550741,0.48403496162758936,0.4715998437669542,0.4661996757156319,0.4617068826655547,0.45941417454017536,0.45744399656852086,0.45553868874907494,0.6719641971588135,0.6399231940507889,0.6046319261193276,0.5810364544391632,0.5675205340981484,0.5307760727405548,0.5060635095834732,0.48374550104141234,0.4579807880520821,0.45068262100219725,0.45056613117456434,0.44436788409948347,0.4396962469816208,0.47472508013248443,0.4416228863596916,0.5713888888888888,0.6354166666666666,0.6731597222222222,0.6932291666666667,0.7011458333333334,0.7315277777777778,0.7514236111111111,0.7626736111111111,0.7810416666666666,0.7844097222222223,0.7846180555555555,0.7881597222222222,0.7921875,0.7696180555555555,0.7921875,0.5685,0.630375,0.669625,0.69525,0.693375,0.729625,0.75375,0.760875,0.78225,0.783,0.78625,0.7905,0.788125,0.77025,0.78825
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.801,0.8056606075393437,0.7958477508650519,0.7903303015797032,0.8124018838304553,0.8215974122916149,0.7799547852298417,0.6863650854428609,0.6316920487085979,0.5795990992254682,0.548578180372715,0.5260449410809411,0.511264438132445,0.49709111710389453,0.47768579026063285,0.46552451252937316,0.4535512262086074,0.441624079859919,0.43602526494198374,0.4349792206949658,0.43053895971841283,0.4274624822868241,0.6633872759342193,0.6036611634492874,0.5611902669072151,0.5305049315094947,0.5145089066028595,0.4984942165017128,0.479114425778389,0.4631917083263397,0.44848638981580735,0.44636537075042726,0.423054263740778,0.4159241780638695,0.4160522502660751,0.416372135579586,0.4122524645924568,0.5983333333333334,0.6767708333333333,0.7145486111111111,0.7398263888888889,0.7498958333333333,0.76,0.7725347222222222,0.7775694444444444,0.7861111111111111,0.7845833333333333,0.7999652777777778,0.8018402777777778,0.8017361111111111,0.8034027777777778,0.8030555555555555,0.588125,0.660875,0.702,0.72825,0.74225,0.76225,0.773625,0.778125,0.78725,0.78575,0.793375,0.798125,0.79825,0.7995,0.800875
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.796,0.7968167122606318,0.7946720281477759,0.796420581655481,0.7950716620568268,0.7972132371236627,0.7942727957799548,0.6956636139419343,0.6495422096716033,0.6137812210785019,0.5867875856161118,0.5668827279077636,0.5493068823549483,0.5371748927235603,0.5305079454183579,0.5262123688724306,0.5215471077627606,0.5138830472694503,0.5034886691967646,0.4886021093693044,0.474044759174188,0.45527488026354046,0.661182170510292,0.6185578525066375,0.6313342255353928,0.5795029065012932,0.5387099611759186,0.5362442755699157,0.5206595140695572,0.5198862779140473,0.5127226912975311,0.5096653863787651,0.49804696947336197,0.5017661577463151,0.47048740804195405,0.456857450902462,0.42917553067207337,0.5949305555555555,0.6561111111111111,0.6418055555555555,0.6878819444444444,0.7270138888888888,0.7256944444444444,0.7371180555555555,0.7400347222222222,0.7455902777777778,0.7447569444444444,0.7527777777777778,0.7515625,0.7732638888888889,0.7811805555555555,0.7962847222222222,0.592,0.660125,0.643375,0.69575,0.725875,0.724875,0.737625,0.737375,0.7435,0.74325,0.755,0.754625,0.774375,0.78075,0.79575
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.805,0.8119647810879267,0.7977688416136983,0.7879213483146067,0.8248390557939914,0.8375217715849714,0.7724189902034665,0.6831813483105765,0.6203149808777704,0.5683612602286868,0.5443872358732753,0.5344143409530322,0.5214019859830539,0.5095731902784771,0.4931912801331944,0.4764397586716546,0.4626907294988632,0.44968384166558584,0.4380363913708263,0.43464321452710364,0.43374581954545444,0.4277799965441227,0.6478724867105484,0.5843577736616135,0.5436719283461571,0.5293327486515045,0.5225076735019684,0.5169054800271988,0.4991136083006859,0.4881669962406158,0.462833476960659,0.4489770644903183,0.43304753452539446,0.4239346244931221,0.4217578855156898,0.42430910497903823,0.4197803510725498,0.6236805555555556,0.6938888888888889,0.7208680555555556,0.7327430555555555,0.7368402777777778,0.7394097222222222,0.7573958333333334,0.7637152777777778,0.7738888888888888,0.7840625,0.7953819444444444,0.7997916666666667,0.8018055555555555,0.796875,0.8020138888888889,0.618,0.692875,0.72125,0.7275,0.72875,0.737875,0.752625,0.76025,0.77025,0.787375,0.7985,0.802125,0.80425,0.799,0.805125
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.84,0.8310454065469906,0.8480531813865148,0.8850154624683723,0.803961287418411,0.7832794227419756,0.8972619944737503,0.6886057399378882,0.6218082978990342,0.5723339099354214,0.5375530080000559,0.5022347259190347,0.4626447943515248,0.4304464546011554,0.4079119862450494,0.39081829763121073,0.3825718935661846,0.37922266986634995,0.37860016024774973,0.3760558713144726,0.3773212796284093,0.37290700102845825,0.6550389087200165,0.5861672177910805,0.5573366510868073,0.5151318264007568,0.4738799625635147,0.463610320687294,0.39472377315163615,0.37607406750321387,0.37027508452534674,0.3751354944705963,0.3561136196553707,0.34992046147584915,0.35850386723876,0.3478063328564167,0.34976390287280085,0.6196180555555556,0.6956944444444444,0.7168402777777778,0.7413888888888889,0.7697569444444444,0.7735763888888889,0.8169444444444445,0.8245833333333333,0.8260416666666667,0.8206597222222223,0.833125,0.83375,0.8318402777777778,0.8364236111111111,0.8344444444444444,0.61675,0.692625,0.714,0.741375,0.769875,0.772375,0.8175,0.828125,0.828875,0.824,0.836125,0.837,0.835,0.837125,0.84
60,euclidean,Adam,cross,ganea,30,0.5,0.5,0.772,0.7749104827756513,0.7692697126945957,0.7691176470588236,0.7752551020408164,0.7807912416023887,0.7633760361718162,0.7031350955035951,0.6658292924033271,0.6301839550336202,0.5961898920933405,0.5662700941496425,0.5486316992176904,0.5338814340035121,0.5221324918005201,0.5176332183347808,0.51303889228238,0.5065806402762731,0.5041959335075484,0.4989034037788709,0.49788248138295277,0.49630445847908655,0.6806045687198639,0.6440897959470749,0.6177656561136246,0.574988321363926,0.5487659701704979,0.5285069164633751,0.5163524264097213,0.5253813427686691,0.5103203359246254,0.5028830316662788,0.4962183704972267,0.4895681768655777,0.4897482481598854,0.49409821987152097,0.4856608647108078,0.5685763888888888,0.63875,0.6609027777777777,0.7004166666666667,0.7213541666666666,0.7340625,0.7452430555555556,0.7393055555555555,0.7479861111111111,0.7535416666666667,0.7612847222222222,0.7622222222222222,0.76375,0.7622222222222222,0.7699305555555556,0.57025,0.627125,0.6585,0.69425,0.71875,0.730125,0.73825,0.7365,0.747,0.753125,0.761,0.76625,0.765,0.761125,0.772125
